Input Number, Run_Number, Result@ 100, X1, X2, U
5, Run: 044, P, 6, 0, 0
5, Run: 045, P, 6, 0, 0
5, Run: 046, P, 6, 0, 0
5, Run: 047, P, 6, 0, 0
5, Run: 048, P, 6, 0, 0
5, Run: 049, P, 6, 0, 0
5, Run: 050, P, 6, 0, 0
5, Run: 051, P, 6, 0, 0
5, Run: 052, P, 6, 0, 0
5, Run: 053, P, 6, 0, 0
5, Run: 054, P, 6, 0, 0
5, Run: 055, P, 6, 0, 0
5, Run: 056, P, 6, 0, 0
5, Run: 057, P, 6, 0, 0
5, Run: 058, P, 6, 0, 0
5, Run: 059, P, 6, 0, 0
5, Run: 060, P, 6, 0, 0
5, Run: 061, P, 6, 0, 0
5, Run: 062, P, 6, 0, 0
5, Run: 063, P, 6, 0, 0
5, Run: 064, P, 6, 0, 0
5, Run: 065, P, 6, 0, 0
5, Run: 066, P, 6, 0, 0
5, Run: 067, P, 6, 0, 0
5, Run: 068, P, 6, 0, 0
5, Run: 069, P, 6, 0, 0
5, Run: 070, P, 6, 0, 0
5, Run: 071, P, 6, 0, 0
5, Run: 072, P, 6, 0, 0
5, Run: 073, P, 6, 0, 0
5, Run: 074, P, 6, 0, 0
5, Run: 075, P, 6, 0, 0
5, Run: 076, P, 6, 0, 0
5, Run: 077, P, 6, 0, 0
5, Run: 078, P, 6, 0, 0
5, Run: 079, P, 6, 0, 0
5, Run: 080, P, 6, 0, 0
5, Run: 081, P, 6, 0, 0
5, Run: 082, P, 6, 0, 0
5, Run: 083, P, 6, 0, 0
5, Run: 084, P, 6, 0, 0
5, Run: 085, P, 6, 0, 0
5, Run: 086, P, 6, 0, 0
5, Run: 087, P, 6, 0, 0
5, Run: 088, P, 6, 0, 0
5, Run: 089, P, 6, 0, 0
5, Run: 090, P, 6, 0, 0
5, Run: 091, P, 6, 0, 0
5, Run: 092, P, 6, 0, 0
5, Run: 093, P, 6, 0, 0
5, Run: 094, P, 6, 0, 0
5, Run: 095, P, 6, 0, 0
5, Run: 096, P, 6, 0, 0
5, Run: 097, P, 6, 0, 0
5, Run: 098, P, 6, 0, 0
5, Run: 099, P, 6, 0, 0
5, Run: 100, P, 6, 0, 0
50, Run: 001, P, 196, 0, 0
50, Run: 002, P, 221, 0, 0
50, Run: 003, P, 218, 0, 0
50, Run: 004, P, 215, 0, 0
50, Run: 005, P, 211, 0, 0
50, Run: 006, P, 217, 0, 0
50, Run: 007, P, 219, 0, 0
50, Run: 008, P, 198, 0, 0
50, Run: 009, P, 206, 0, 0
50, Run: 010, P, 192, 0, 0
50, Run: 011, P, 211, 0, 0
50, Run: 012, P, 215, 0, 0
50, Run: 013, P, 222, 0, 0
50, Run: 014, P, 225, 0, 0
50, Run: 015, P, 202, 0, 0
50, Run: 016, P, 228, 0, 0
50, Run: 017, P, 213, 0, 0
50, Run: 018, P, 205, 0, 0
50, Run: 019, P, 209, 0, 0
50, Run: 020, P, 221, 0, 0
50, Run: 021, P, 217, 0, 0
50, Run: 022, P, 225, 0, 0
50, Run: 023, P, 211, 0, 0
50, Run: 024, P, 206, 0, 0
50, Run: 025, P, 210, 0, 0
50, Run: 026, P, 215, 0, 0
50, Run: 027, P, 215, 0, 0
50, Run: 028, P, 207, 0, 0
50, Run: 029, P, 218, 0, 0
50, Run: 030, P, 205, 0, 0
50, Run: 031, P, 210, 0, 0
50, Run: 032, P, 206, 0, 0
50, Run: 033, P, 212, 0, 0
50, Run: 034, P, 206, 0, 0
50, Run: 035, P, 218, 0, 0
50, Run: 036, P, 229, 0, 0
50, Run: 037, P, 216, 0, 0
50, Run: 038, P, 212, 0, 0
50, Run: 039, P, 221, 0, 0
50, Run: 040, P, 205, 0, 0
50, Run: 041, P, 214, 0, 0
50, Run: 042, P, 227, 0, 0
50, Run: 043, P, 218, 0, 0
50, Run: 044, P, 221, 0, 0
50, Run: 045, P, 226, 0, 0
50, Run: 046, P, 219, 0, 0
50, Run: 047, P, 238, 0, 0
50, Run: 048, P, 220, 0, 0
50, Run: 049, P, 216, 0, 0
50, Run: 050, P, 230, 0, 0
50, Run: 051, P, 213, 0, 0
50, Run: 052, P, 204, 0, 0
50, Run: 053, P, 208, 0, 0
50, Run: 054, P, 241, 0, 0
50, Run: 055, P, 217, 0, 0
50, Run: 056, P, 221, 0, 0
50, Run: 057, P, 219, 0, 0
50, Run: 058, P, 218, 0, 0
50, Run: 059, P, 216, 0, 0
50, Run: 060, P, 216, 0, 0
50, Run: 061, P, 224, 0, 0
50, Run: 062, P, 227, 0, 0
50, Run: 063, P, 218, 0, 0
50, Run: 064, P, 234, 0, 0
50, Run: 065, P, 217, 0, 0
50, Run: 066, P, 225, 0, 0
50, Run: 067, P, 227, 0, 0
50, Run: 068, P, 213, 0, 0
50, Run: 069, P, 219, 0, 0
50, Run: 070, P, 230, 0, 0
50, Run: 071, P, 210, 0, 0
50, Run: 072, P, 218, 0, 0
50, Run: 073, P, 223, 0, 0
50, Run: 074, P, 198, 0, 0
50, Run: 075, P, 199, 0, 0
50, Run: 076, P, 226, 0, 0
50, Run: 077, P, 204, 0, 0
50, Run: 078, P, 222, 0, 0
50, Run: 079, P, 214, 0, 0
50, Run: 080, P, 223, 0, 0
50, Run: 081, P, 218, 0, 0
50, Run: 082, P, 219, 0, 0
50, Run: 083, P, 222, 0, 0
50, Run: 084, P, 199, 0, 0
50, Run: 085, P, 213, 0, 0
50, Run: 086, P, 222, 0, 0
50, Run: 087, P, 225, 0, 0
50, Run: 088, P, 210, 0, 0
50, Run: 089, P, 230, 0, 0
50, Run: 090, P, 215, 0, 0
50, Run: 091, P, 213, 0, 0
50, Run: 092, P, 227, 0, 0
50, Run: 093, P, 220, 0, 0
50, Run: 094, P, 211, 0, 0
50, Run: 095, P, 217, 0, 0
50, Run: 096, P, 218, 0, 0
50, Run: 097, P, 223, 0, 0
50, Run: 098, P, 204, 0, 0
50, Run: 099, P, 198, 0, 0
50, Run: 100, P, 214, 0, 0
51, Run: 001, P, 48, 0, 0
51, Run: 002, P, 48, 0, 0
51, Run: 003, P, 48, 0, 0
51, Run: 004, P, 48, 0, 0
51, Run: 005, P, 48, 0, 0
51, Run: 006, P, 48, 0, 0
51, Run: 007, P, 48, 0, 0
51, Run: 008, P, 48, 0, 0
51, Run: 009, P, 48, 0, 0
51, Run: 010, P, 48, 0, 0
51, Run: 011, P, 48, 0, 0
51, Run: 012, P, 48, 0, 0
51, Run: 013, P, 48, 0, 0
51, Run: 014, P, 48, 0, 0
51, Run: 015, P, 48, 0, 0
51, Run: 016, P, 48, 0, 0
51, Run: 017, P, 48, 0, 0
51, Run: 018, P, 48, 0, 0
51, Run: 019, P, 48, 0, 0
51, Run: 020, P, 48, 0, 0
51, Run: 021, P, 48, 0, 0
51, Run: 022, P, 48, 0, 0
51, Run: 023, P, 48, 0, 0
51, Run: 024, P, 48, 0, 0
51, Run: 025, P, 48, 0, 0
51, Run: 026, P, 48, 0, 0
51, Run: 027, P, 48, 0, 0
51, Run: 028, P, 48, 0, 0
51, Run: 029, P, 48, 0, 0
51, Run: 030, P, 48, 0, 0
51, Run: 031, P, 48, 0, 0
51, Run: 032, P, 48, 0, 0
51, Run: 033, P, 48, 0, 0
51, Run: 034, P, 48, 0, 0
51, Run: 035, P, 48, 0, 0
51, Run: 036, P, 48, 0, 0
51, Run: 037, P, 48, 0, 0
51, Run: 038, P, 48, 0, 0
51, Run: 039, P, 48, 0, 0
51, Run: 040, P, 48, 0, 0
51, Run: 041, P, 48, 0, 0
51, Run: 042, P, 48, 0, 0
51, Run: 043, P, 48, 0, 0
51, Run: 044, P, 48, 0, 0
51, Run: 045, P, 48, 0, 0
51, Run: 046, P, 48, 0, 0
51, Run: 047, P, 48, 0, 0
51, Run: 048, P, 48, 0, 0
51, Run: 049, P, 48, 0, 0
51, Run: 050, P, 48, 0, 0
51, Run: 051, P, 48, 0, 0
51, Run: 052, P, 48, 0, 0
51, Run: 053, P, 48, 0, 0
51, Run: 054, P, 48, 0, 0
51, Run: 055, P, 48, 0, 0
51, Run: 056, P, 48, 0, 0
51, Run: 057, P, 48, 0, 0
51, Run: 058, P, 48, 0, 0
51, Run: 059, P, 48, 0, 0
51, Run: 060, P, 48, 0, 0
51, Run: 061, P, 48, 0, 0
51, Run: 062, P, 48, 0, 0
51, Run: 063, P, 48, 0, 0
51, Run: 064, P, 48, 0, 0
51, Run: 065, P, 48, 0, 0
51, Run: 066, P, 48, 0, 0
51, Run: 067, P, 48, 0, 0
51, Run: 068, P, 48, 0, 0
51, Run: 069, P, 48, 0, 0
51, Run: 070, P, 48, 0, 0
51, Run: 071, P, 48, 0, 0
51, Run: 072, P, 48, 0, 0
51, Run: 073, P, 48, 0, 0
51, Run: 074, P, 48, 0, 0
51, Run: 075, P, 48, 0, 0
51, Run: 076, P, 48, 0, 0
51, Run: 077, P, 48, 0, 0
51, Run: 078, P, 48, 0, 0
51, Run: 079, P, 48, 0, 0
51, Run: 080, P, 48, 0, 0
51, Run: 081, P, 48, 0, 0
51, Run: 082, P, 48, 0, 0
51, Run: 083, P, 48, 0, 0
51, Run: 084, P, 48, 0, 0
51, Run: 085, P, 48, 0, 0
51, Run: 086, P, 48, 0, 0
51, Run: 087, P, 48, 0, 0
51, Run: 088, P, 48, 0, 0
51, Run: 089, P, 48, 0, 0
51, Run: 090, P, 48, 0, 0
51, Run: 091, P, 48, 0, 0
51, Run: 092, P, 48, 0, 0
51, Run: 093, P, 48, 0, 0
51, Run: 094, P, 48, 0, 0
51, Run: 095, P, 48, 0, 0
51, Run: 096, P, 48, 0, 0
51, Run: 097, P, 48, 0, 0
51, Run: 098, P, 48, 0, 0
51, Run: 099, P, 48, 0, 0
51, Run: 100, P, 48, 0, 0
52, Run: 001, P, 80, 0, 0
52, Run: 002, P, 80, 0, 0
52, Run: 003, P, 80, 0, 0
52, Run: 004, P, 80, 0, 0
52, Run: 005, P, 80, 0, 0
52, Run: 006, P, 80, 0, 0
52, Run: 007, P, 80, 0, 0
52, Run: 008, P, 80, 0, 0
52, Run: 009, P, 80, 0, 0
52, Run: 010, P, 80, 0, 0
52, Run: 011, P, 80, 0, 0
52, Run: 012, P, 80, 0, 0
52, Run: 013, P, 80, 0, 0
52, Run: 014, P, 80, 0, 0
52, Run: 015, P, 80, 0, 0
52, Run: 016, P, 80, 0, 0
52, Run: 017, P, 80, 0, 0
52, Run: 018, P, 80, 0, 0
52, Run: 019, P, 80, 0, 0
52, Run: 020, P, 80, 0, 0
52, Run: 021, P, 80, 0, 0
52, Run: 022, P, 80, 0, 0
52, Run: 023, P, 80, 0, 0
52, Run: 024, P, 80, 0, 0
52, Run: 025, P, 80, 0, 0
52, Run: 026, P, 80, 0, 0
52, Run: 027, P, 80, 0, 0
52, Run: 028, P, 80, 0, 0
52, Run: 029, P, 80, 0, 0
52, Run: 030, P, 80, 0, 0
52, Run: 031, P, 80, 0, 0
52, Run: 032, P, 80, 0, 0
52, Run: 033, P, 80, 0, 0
52, Run: 034, P, 80, 0, 0
52, Run: 035, P, 80, 0, 0
52, Run: 036, P, 80, 0, 0
52, Run: 037, P, 80, 0, 0
52, Run: 038, P, 80, 0, 0
52, Run: 039, P, 80, 0, 0
52, Run: 040, P, 80, 0, 0
52, Run: 041, P, 80, 0, 0
52, Run: 042, P, 80, 0, 0
52, Run: 043, P, 80, 0, 0
52, Run: 044, P, 80, 0, 0
52, Run: 045, P, 80, 0, 0
52, Run: 046, P, 80, 0, 0
52, Run: 047, P, 80, 0, 0
52, Run: 048, P, 80, 0, 0
52, Run: 049, P, 80, 0, 0
52, Run: 050, P, 80, 0, 0
52, Run: 051, P, 80, 0, 0
52, Run: 052, P, 80, 0, 0
52, Run: 053, P, 80, 0, 0
52, Run: 054, P, 80, 0, 0
52, Run: 055, P, 80, 0, 0
52, Run: 056, P, 80, 0, 0
52, Run: 057, P, 80, 0, 0
52, Run: 058, P, 80, 0, 0
52, Run: 059, P, 80, 0, 0
52, Run: 060, P, 80, 0, 0
52, Run: 061, P, 80, 0, 0
52, Run: 062, P, 80, 0, 0
52, Run: 063, P, 80, 0, 0
52, Run: 064, P, 80, 0, 0
52, Run: 065, P, 80, 0, 0
52, Run: 066, P, 80, 0, 0
52, Run: 067, P, 80, 0, 0
52, Run: 068, P, 80, 0, 0
52, Run: 069, P, 80, 0, 0
52, Run: 070, P, 80, 0, 0
52, Run: 071, P, 80, 0, 0
52, Run: 072, P, 80, 0, 0
52, Run: 073, P, 80, 0, 0
52, Run: 074, P, 80, 0, 0
52, Run: 075, P, 80, 0, 0
52, Run: 076, P, 80, 0, 0
52, Run: 077, P, 80, 0, 0
52, Run: 078, P, 80, 0, 0
52, Run: 079, P, 80, 0, 0
52, Run: 080, P, 80, 0, 0
52, Run: 081, P, 80, 0, 0
52, Run: 082, P, 80, 0, 0
52, Run: 083, P, 80, 0, 0
52, Run: 084, P, 80, 0, 0
52, Run: 085, P, 80, 0, 0
52, Run: 086, P, 80, 0, 0
52, Run: 087, P, 80, 0, 0
52, Run: 088, P, 80, 0, 0
52, Run: 089, P, 80, 0, 0
52, Run: 090, P, 80, 0, 0
52, Run: 091, P, 80, 0, 0
52, Run: 092, P, 80, 0, 0
52, Run: 093, P, 80, 0, 0
52, Run: 094, P, 80, 0, 0
52, Run: 095, P, 80, 0, 0
52, Run: 096, P, 80, 0, 0
52, Run: 097, P, 80, 0, 0
52, Run: 098, P, 80, 0, 0
52, Run: 099, P, 80, 0, 0
52, Run: 100, P, 80, 0, 0
53, Run: 001, P, 172, 0, 0
53, Run: 002, P, 172, 0, 0
53, Run: 003, P, 172, 0, 0
53, Run: 004, P, 172, 0, 0
53, Run: 005, P, 172, 0, 0
53, Run: 006, P, 172, 0, 0
53, Run: 007, P, 172, 0, 0
53, Run: 008, P, 172, 0, 0
53, Run: 009, P, 172, 0, 0
53, Run: 010, P, 172, 0, 0
53, Run: 011, P, 172, 0, 0
53, Run: 012, P, 172, 0, 0
53, Run: 013, P, 172, 0, 0
53, Run: 014, P, 172, 0, 0
53, Run: 015, P, 172, 0, 0
53, Run: 016, P, 172, 0, 0
53, Run: 017, P, 172, 0, 0
53, Run: 018, P, 172, 0, 0
53, Run: 019, P, 172, 0, 0
53, Run: 020, P, 172, 0, 0
53, Run: 021, P, 172, 0, 0
53, Run: 022, P, 172, 0, 0
53, Run: 023, P, 172, 0, 0
53, Run: 024, P, 172, 0, 0
53, Run: 025, P, 172, 0, 0
53, Run: 026, P, 172, 0, 0
53, Run: 027, P, 172, 0, 0
53, Run: 028, P, 172, 0, 0
53, Run: 029, P, 172, 0, 0
53, Run: 030, P, 172, 0, 0
53, Run: 031, P, 172, 0, 0
53, Run: 032, P, 172, 0, 0
53, Run: 033, P, 172, 0, 0
53, Run: 034, P, 172, 0, 0
53, Run: 035, P, 172, 0, 0
53, Run: 036, P, 172, 0, 0
53, Run: 037, P, 172, 0, 0
53, Run: 038, P, 172, 0, 0
53, Run: 039, P, 172, 0, 0
53, Run: 040, P, 172, 0, 0
53, Run: 041, P, 172, 0, 0
53, Run: 042, P, 172, 0, 0
53, Run: 043, P, 172, 0, 0
53, Run: 044, P, 172, 0, 0
53, Run: 045, P, 172, 0, 0
53, Run: 046, P, 172, 0, 0
53, Run: 047, P, 172, 0, 0
53, Run: 048, P, 172, 0, 0
53, Run: 049, P, 172, 0, 0
53, Run: 050, P, 172, 0, 0
53, Run: 051, P, 172, 0, 0
53, Run: 052, P, 172, 0, 0
53, Run: 053, P, 172, 0, 0
53, Run: 054, P, 172, 0, 0
53, Run: 055, P, 172, 0, 0
53, Run: 056, P, 172, 0, 0
53, Run: 057, P, 172, 0, 0
53, Run: 058, P, 172, 0, 0
53, Run: 059, P, 172, 0, 0
53, Run: 060, P, 172, 0, 0
53, Run: 061, P, 172, 0, 0
53, Run: 062, P, 172, 0, 0
53, Run: 063, P, 172, 0, 0
53, Run: 064, P, 172, 0, 0
53, Run: 065, P, 172, 0, 0
53, Run: 066, P, 172, 0, 0
53, Run: 067, P, 172, 0, 0
53, Run: 068, P, 172, 0, 0
53, Run: 069, P, 172, 0, 0
53, Run: 070, P, 172, 0, 0
53, Run: 071, P, 172, 0, 0
53, Run: 072, P, 172, 0, 0
53, Run: 073, P, 172, 0, 0
53, Run: 074, P, 172, 0, 0
53, Run: 075, P, 172, 0, 0
53, Run: 076, P, 172, 0, 0
53, Run: 077, P, 172, 0, 0
53, Run: 078, P, 172, 0, 0
53, Run: 079, P, 172, 0, 0
53, Run: 080, P, 172, 0, 0
53, Run: 081, P, 172, 0, 0
53, Run: 082, P, 172, 0, 0
53, Run: 083, P, 172, 0, 0
53, Run: 084, P, 172, 0, 0
53, Run: 085, P, 172, 0, 0
53, Run: 086, P, 172, 0, 0
53, Run: 087, P, 172, 0, 0
53, Run: 088, P, 172, 0, 0
53, Run: 089, P, 172, 0, 0
53, Run: 090, P, 172, 0, 0
53, Run: 091, P, 172, 0, 0
53, Run: 092, P, 172, 0, 0
53, Run: 093, P, 172, 0, 0
53, Run: 094, P, 172, 0, 0
53, Run: 095, P, 172, 0, 0
53, Run: 096, P, 172, 0, 0
53, Run: 097, P, 172, 0, 0
53, Run: 098, P, 172, 0, 0
53, Run: 099, P, 172, 0, 0
53, Run: 100, P, 172, 0, 0
54, Run: 001, P, 51, 0, 0
54, Run: 002, P, 50, 0, 0
54, Run: 003, P, 50, 0, 0
54, Run: 004, P, 50, 0, 0
54, Run: 005, P, 51, 0, 0
54, Run: 006, P, 49, 0, 0
54, Run: 007, P, 50, 0, 0
54, Run: 008, P, 50, 0, 0
54, Run: 009, P, 51, 0, 0
54, Run: 010, P, 51, 0, 0
54, Run: 011, P, 50, 0, 0
54, Run: 012, P, 50, 0, 0
54, Run: 013, P, 50, 0, 0
54, Run: 014, P, 50, 0, 0
54, Run: 015, P, 51, 0, 0
54, Run: 016, P, 51, 0, 0
54, Run: 017, P, 50, 0, 0
54, Run: 018, P, 49, 0, 0
54, Run: 019, P, 51, 0, 0
54, Run: 020, P, 50, 0, 0
54, Run: 021, P, 50, 0, 0
54, Run: 022, P, 50, 0, 0
54, Run: 023, P, 50, 0, 0
54, Run: 024, P, 49, 0, 0
54, Run: 025, P, 49, 0, 0
54, Run: 026, P, 50, 0, 0
54, Run: 027, P, 50, 0, 0
54, Run: 028, P, 50, 0, 0
54, Run: 029, P, 51, 0, 0
54, Run: 030, P, 51, 0, 0
54, Run: 031, P, 50, 0, 0
54, Run: 032, P, 49, 0, 0
54, Run: 033, P, 51, 0, 0
54, Run: 034, P, 50, 0, 0
54, Run: 035, P, 50, 0, 0
54, Run: 036, P, 51, 0, 0
54, Run: 037, P, 51, 0, 0
54, Run: 038, P, 50, 0, 0
54, Run: 039, P, 49, 0, 0
54, Run: 040, P, 50, 0, 0
54, Run: 041, P, 50, 0, 0
54, Run: 042, P, 49, 0, 0
54, Run: 043, P, 50, 0, 0
54, Run: 044, P, 49, 0, 0
54, Run: 045, P, 50, 0, 0
54, Run: 046, P, 50, 0, 0
54, Run: 047, P, 50, 0, 0
54, Run: 048, P, 50, 0, 0
54, Run: 049, P, 49, 0, 0
54, Run: 050, P, 51, 0, 0
54, Run: 051, P, 50, 0, 0
54, Run: 052, P, 49, 0, 0
54, Run: 053, P, 51, 0, 0
54, Run: 054, P, 51, 0, 0
54, Run: 055, P, 49, 0, 0
54, Run: 056, P, 50, 0, 0
54, Run: 057, P, 50, 0, 0
54, Run: 058, P, 50, 0, 0
54, Run: 059, P, 50, 0, 0
54, Run: 060, P, 50, 0, 0
54, Run: 061, P, 50, 0, 0
54, Run: 062, P, 50, 0, 0
54, Run: 063, P, 49, 0, 0
54, Run: 064, P, 49, 0, 0
54, Run: 065, P, 49, 0, 0
54, Run: 066, P, 50, 0, 0
54, Run: 067, P, 50, 0, 0
54, Run: 068, P, 50, 0, 0
54, Run: 069, P, 50, 0, 0
54, Run: 070, P, 50, 0, 0
54, Run: 071, P, 49, 0, 0
54, Run: 072, P, 49, 0, 0
54, Run: 073, P, 50, 0, 0
54, Run: 074, P, 49, 0, 0
54, Run: 075, P, 49, 0, 0
54, Run: 076, P, 49, 0, 0
54, Run: 077, P, 50, 0, 0
54, Run: 078, P, 50, 0, 0
54, Run: 079, P, 50, 0, 0
54, Run: 080, P, 50, 0, 0
54, Run: 081, P, 51, 0, 0
54, Run: 082, P, 50, 0, 0
54, Run: 083, P, 50, 0, 0
54, Run: 084, P, 50, 0, 0
54, Run: 085, P, 51, 0, 0
54, Run: 086, P, 50, 0, 0
54, Run: 087, P, 51, 0, 0
54, Run: 088, P, 50, 0, 0
54, Run: 089, P, 51, 0, 0
54, Run: 090, P, 50, 0, 0
54, Run: 091, P, 51, 0, 0
54, Run: 092, P, 49, 0, 0
54, Run: 093, P, 51, 0, 0
54, Run: 094, P, 50, 0, 0
54, Run: 095, P, 50, 0, 0
54, Run: 096, P, 49, 0, 0
54, Run: 097, P, 50, 0, 0
54, Run: 098, P, 49, 0, 0
54, Run: 099, P, 50, 0, 0
54, Run: 100, P, 50, 0, 0
55, Run: 001, P, 81, 0, 0
55, Run: 002, P, 84, 0, 0
55, Run: 003, P, 79, 0, 0
55, Run: 004, P, 77, 0, 0
55, Run: 005, P, 80, 0, 0
55, Run: 006, P, 80, 0, 0
55, Run: 007, P, 82, 0, 0
55, Run: 008, P, 79, 0, 0
55, Run: 009, P, 78, 0, 0
55, Run: 010, P, 81, 0, 0
55, Run: 011, P, 85, 0, 0
55, Run: 012, P, 76, 0, 0
55, Run: 013, P, 85, 0, 0
55, Run: 014, P, 89, 0, 0
55, Run: 015, P, 85, 0, 0
55, Run: 016, P, 82, 0, 0
55, Run: 017, P, 87, 0, 0
55, Run: 018, P, 80, 0, 0
55, Run: 019, P, 80, 0, 0
55, Run: 020, P, 77, 0, 0
55, Run: 021, P, 83, 0, 0
55, Run: 022, P, 79, 0, 0
55, Run: 023, P, 83, 0, 0
55, Run: 024, P, 82, 0, 0
55, Run: 025, P, 86, 0, 0
55, Run: 026, P, 83, 0, 0
55, Run: 027, P, 79, 0, 0
55, Run: 028, P, 86, 0, 0
55, Run: 029, P, 80, 0, 0
55, Run: 030, P, 85, 0, 0
55, Run: 031, P, 86, 0, 0
55, Run: 032, P, 80, 0, 0
55, Run: 033, P, 85, 0, 0
55, Run: 034, P, 81, 0, 0
55, Run: 035, P, 84, 0, 0
55, Run: 036, P, 85, 0, 0
55, Run: 037, P, 80, 0, 0
55, Run: 038, P, 80, 0, 0
55, Run: 039, P, 82, 0, 0
55, Run: 040, P, 81, 0, 0
55, Run: 041, P, 89, 0, 0
55, Run: 042, P, 84, 0, 0
55, Run: 043, P, 86, 0, 0
55, Run: 044, P, 87, 0, 0
55, Run: 045, P, 88, 0, 0
55, Run: 046, P, 77, 0, 0
55, Run: 047, P, 82, 0, 0
55, Run: 048, P, 89, 0, 0
55, Run: 049, P, 80, 0, 0
55, Run: 050, P, 77, 0, 0
55, Run: 051, P, 85, 0, 0
55, Run: 052, P, 79, 0, 0
55, Run: 053, P, 81, 0, 0
55, Run: 054, P, 83, 0, 0
55, Run: 055, P, 82, 0, 0
55, Run: 056, P, 85, 0, 0
55, Run: 057, P, 83, 0, 0
55, Run: 058, P, 87, 0, 0
55, Run: 059, P, 81, 0, 0
55, Run: 060, P, 79, 0, 0
55, Run: 061, P, 80, 0, 0
55, Run: 062, P, 85, 0, 0
55, Run: 063, P, 80, 0, 0
55, Run: 064, P, 81, 0, 0
55, Run: 065, P, 85, 0, 0
55, Run: 066, P, 81, 0, 0
55, Run: 067, P, 82, 0, 0
55, Run: 068, P, 84, 0, 0
55, Run: 069, P, 76, 0, 0
55, Run: 070, P, 85, 0, 0
55, Run: 071, P, 81, 0, 0
55, Run: 072, P, 87, 0, 0
55, Run: 073, P, 73, 0, 0
55, Run: 074, P, 77, 0, 0
55, Run: 075, P, 86, 0, 0
55, Run: 076, P, 82, 0, 0
55, Run: 077, P, 83, 0, 0
55, Run: 078, P, 84, 0, 0
55, Run: 079, P, 80, 0, 0
55, Run: 080, P, 77, 0, 0
55, Run: 081, P, 86, 0, 0
55, Run: 082, P, 84, 0, 0
55, Run: 083, P, 84, 0, 0
55, Run: 084, P, 83, 0, 0
55, Run: 085, P, 83, 0, 0
55, Run: 086, P, 84, 0, 0
55, Run: 087, P, 82, 0, 0
55, Run: 088, P, 80, 0, 0
55, Run: 089, P, 81, 0, 0
55, Run: 090, P, 89, 0, 0
55, Run: 091, P, 81, 0, 0
55, Run: 092, P, 83, 0, 0
55, Run: 093, P, 84, 0, 0
55, Run: 094, P, 84, 0, 0
55, Run: 095, P, 80, 0, 0
55, Run: 096, P, 85, 0, 0
55, Run: 097, P, 80, 0, 0
55, Run: 098, P, 77, 0, 0
55, Run: 099, P, 83, 0, 0
55, Run: 100, P, 85, 0, 0
56, Run: 001, P, 134, 0, 0
56, Run: 002, P, 133, 0, 0
56, Run: 003, P, 135, 0, 0
56, Run: 004, P, 133, 0, 0
56, Run: 005, P, 133, 0, 0
56, Run: 006, P, 134, 0, 0
56, Run: 007, P, 135, 0, 0
56, Run: 008, P, 135, 0, 0
56, Run: 009, P, 135, 0, 0
56, Run: 010, P, 134, 0, 0
56, Run: 011, P, 133, 0, 0
56, Run: 012, P, 134, 0, 0
56, Run: 013, P, 134, 0, 0
56, Run: 014, P, 133, 0, 0
56, Run: 015, P, 134, 0, 0
56, Run: 016, P, 135, 0, 0
56, Run: 017, P, 135, 0, 0
56, Run: 018, P, 134, 0, 0
56, Run: 019, P, 133, 0, 0
56, Run: 020, P, 133, 0, 0
56, Run: 021, P, 134, 0, 0
56, Run: 022, P, 133, 0, 0
56, Run: 023, P, 134, 0, 0
56, Run: 024, P, 133, 0, 0
56, Run: 025, P, 135, 0, 0
56, Run: 026, P, 134, 0, 0
56, Run: 027, P, 134, 0, 0
56, Run: 028, P, 133, 0, 0
56, Run: 029, P, 135, 0, 0
56, Run: 030, P, 133, 0, 0
56, Run: 031, P, 134, 0, 0
56, Run: 032, P, 135, 0, 0
56, Run: 033, P, 135, 0, 0
56, Run: 034, P, 134, 0, 0
56, Run: 035, P, 134, 0, 0
56, Run: 036, P, 134, 0, 0
56, Run: 037, P, 134, 0, 0
56, Run: 038, P, 134, 0, 0
56, Run: 039, P, 134, 0, 0
56, Run: 040, P, 133, 0, 0
56, Run: 041, P, 135, 0, 0
56, Run: 042, P, 134, 0, 0
56, Run: 043, P, 135, 0, 0
56, Run: 044, P, 134, 0, 0
56, Run: 045, P, 134, 0, 0
56, Run: 046, P, 133, 0, 0
56, Run: 047, P, 134, 0, 0
56, Run: 048, P, 135, 0, 0
56, Run: 049, P, 135, 0, 0
56, Run: 050, P, 134, 0, 0
56, Run: 051, P, 133, 0, 0
56, Run: 052, P, 134, 0, 0
56, Run: 053, P, 133, 0, 0
56, Run: 054, P, 133, 0, 0
56, Run: 055, P, 134, 0, 0
56, Run: 056, P, 135, 0, 0
56, Run: 057, P, 134, 0, 0
56, Run: 058, P, 134, 0, 0
56, Run: 059, P, 135, 0, 0
56, Run: 060, P, 134, 0, 0
56, Run: 061, P, 133, 0, 0
56, Run: 062, P, 133, 0, 0
56, Run: 063, P, 135, 0, 0
56, Run: 064, P, 134, 0, 0
56, Run: 065, P, 135, 0, 0
56, Run: 066, P, 134, 0, 0
56, Run: 067, P, 134, 0, 0
56, Run: 068, P, 133, 0, 0
56, Run: 069, P, 134, 0, 0
56, Run: 070, P, 133, 0, 0
56, Run: 071, P, 134, 0, 0
56, Run: 072, P, 134, 0, 0
56, Run: 073, P, 133, 0, 0
56, Run: 074, P, 134, 0, 0
56, Run: 075, P, 135, 0, 0
56, Run: 076, P, 135, 0, 0
56, Run: 077, P, 134, 0, 0
56, Run: 078, P, 134, 0, 0
